0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
1.0979129494819098,3.7841127416510676,-1.9814435054076736,-4.878579867777695,-9.873029791494718,-3.1014741768307057,-0.02710164020751091,4.289930030185871,1.0484404057589143,0.3166191416285114,-0.9483033434909044,-5.049617103757857,-0.09667721366504925,4.367471798532802,-1.3857217272239553,-4.471664575802338,0.7589043064830813,2.1898728022335154,0.9780235917440194,1.0179635149971213,-2.2747898536724507,-0.052201155365678736,-1.4843848374652786,-2.30212354728495,3.8690090490053524,2.602030685244254,-2.643272120483376,-0.718504961265499,-0.6494016448730983,-1.2680506455355325,-3.513833287184558,0.4609466164833988,-0.0034891052204743074,0.6562475571444059,4.257043303756426,1.0695176994963393,0.14035219106054728,-0.59093899396773,-1.3109553159187484,0.0718033298462608,1.1414326603513787,2.1368932518988255,0.644132668424731,-1.6082704305985431,-1.603149598478104,-0.42944355928783323,0.4674418391802998,-0.9733099835748825,-0.2505749336748554,1.1187122948091153,0.5432009554323883,-0.586039847280408,0.37179861332649417,1.5138670250281425,1.424944353885873,1.318431708703353,-0.9119259697195333,0.6909637353696426,-0.47371857331509537,0.01859007221319842,-1.4906021493875299,0.5764019444365657,-1.3745914004141524,0.3092236239086358,-0.6609160928515166,-1.017840337793952,-0.7188328816434724,-0.45270948541226463,-0.044788752197388405,0.3026176578437033,-1.3724949286696972,1.974860995505505,-0.7217350858022805,0.22022016872133587,0.9372477921604956,1.0,1.0
2.9710450509753685,2.9977240550432396,6.725208412404229,1.1169953796202567,-0.777851974879368,3.4252023175938504,-2.2710831957595663,6.026032397975108,3.5715656076860767,-1.9361856444904055,-2.6561738619871975,-3.545408022975553,1.5977876908848228,-1.9837695199394891,-0.3870547925033929,2.359061619456082,0.14057486887762805,1.351863287752423,1.5437782990052993,0.007703287759361038,-1.7601858237445631,-0.975724713840648,1.6603570532553171,-0.602148755200781,-0.357210981780998,2.108502023606615,0.4674952876076566,-1.1320169337334705,0.4654125288935763,-1.1128905070518287,1.4065405591348226,-0.8275582382020554,1.7314082583934143,-0.20782486593256994,-0.07290586629711004,0.837296000862491,2.4259661625449027,-2.2552699468256057,-2.7697879799319964,0.0987638639282871,-0.2903993835874112,0.49623199768100973,-0.06384508952836458,1.3958384661525634,-0.7065730930971554,1.6926017297681701,-0.7661702573708051,-0.35276405820667145,0.030286636291899795,0.01767208271918963,-0.5357444409927904,1.4744281117797,-1.090219887002518,-1.5604922698438128,2.55327671227565,1.3539517103088903,-1.3354832204705152,1.3623863151866935,1.5650740736421733,0.7833431336401984,-1.4909269935583747,-0.588641299238794,-1.1716146022234533,0.8120495639698148,0.6964941223583604,-0.9560590144609021,-0.5951946554021925,-0.1063358979682435,2.459137728445814,0.45797639434364423,1.3576311764940228,-0.17924714559756813,0.5573088224371527,-1.1226323367816367,0.20446517819390644,0.5,0.6172899178848001
5.986362134624781,-1.520267156376948,1.2669510990485295,-3.6115749410954723,-2.80481811694587,-1.4469971085488165,-0.9205828680871381,2.831440175588023,-1.3042977168816212,3.3156223853126763,-2.3820439659889345,2.362554930596803,2.2280664337056444,2.0098642359566905,-0.4920763371884588,-0.9913014982756556,2.452967486302143,-2.282535028583365,-1.2032128069547596,-0.37379340066752076,-0.6501121496934059,-2.788033497500907,-1.9068297789185311,-1.594099124527686,-0.23701944880200362,-1.288378860374171,-2.100373410062553,-0.22197313277632014,0.66186333985527,0.5174358380237308,0.26677476709744025,-1.118860881373623,-1.4058681107525355,0.2026554041816222,-1.0397957541167475,-0.7313164779600307,1.5957278307289873,1.548380768520351,-0.6398814631074458,1.197827867830583,-0.389168365936152,-1.2889603446352047,1.6423320788895945,-0.8916245935972708,-1.4636468605777182,-0.5032484410729599,1.947240460955129,-0.3735044701404072,0.17862151877449317,0.5522370716469137,0.016271233627317506,-0.47677887519727835,-0.11703288798756147,0.7509506436211664,-1.115387403485592,0.2470636339283084,-0.704040344854153,-1.0566243488415785,-0.5030853135320416,-0.25796199051210006,-0.8438484655270426,1.3792065240332134,0.11713963373046477,1.387800195899167,-0.8280795794793202,1.7003231700032915,0.23051039531713133,1.1342051079668893,0.4119111738873939,-0.8037227766024466,3.1024971009180216,-0.05186544299990086,0.29044330517699635,-0.4166496085172807,-1.3807731535770729,1.0,1.0
4.798899658204733,0.4407130242341902,-0.5705510389055173,1.1281979696167659,-3.2818719428561667,-5.046531297281386,-2.6681627775367636,-2.096063936280239,1.0991619943535,2.286715129813288,-8.176564694328158,-0.05389884861772732,-1.6627702329793814,-3.977906653040115,-0.8978548266203759,-2.9758206507764315,2.0421283348091497,0.6689194829800773,0.09820181124088785,-0.040146132717844875,3.3287624996522256,0.37522843865946515,2.633543875125711,1.850856270982129,-1.2250385500642131,0.9438798511369033,1.8584811237656231,0.002113056129206243,0.029081974486933598,1.1015919714718396,-1.2873333612863607,-0.06630390773961256,1.5168691184521816,-0.3936169054063212,2.3425873891986493,-0.1548169284385757,-0.9508994402899296,-1.629874247904758,-0.9495987861137635,0.006040919554475466,2.4191532775603926,0.08916723230347783,0.237739754273105,-0.7719202473728649,0.35482989945405163,0.2504079745426432,-0.7771533081740435,-0.49050524753474395,-0.15012214209005897,-0.09779952036386798,0.6308453301171112,-0.13248498914911072,1.6161150137362745,1.7793635073046081,1.1642883747839687,0.22391712080713838,-0.2336159097232854,0.22022836666606632,0.5420942829773623,0.21995653772388568,0.10769333099873346,-1.8038668616234672,2.4278392143641203,2.796208082540511,0.5940887487938461,1.6435592305661197,0.5729236728948538,-0.5139558159689619,-0.3520421134802109,1.3397480246740876,0.43632806559413695,-0.973547828805059,0.8114812422068284,1.8501278136702124,1.4300853800609823,1.0,1.0
3.374268464606894,3.2142924051584822,-3.7945027808122775,-5.918948572811418,-0.42214110875338184,1.0101105804690933,-0.41539448704229964,0.9264817720221585,-2.9080489023214953,0.2906106951252481,-0.904329958193091,-3.3196262464506217,1.2548335557827501,-2.623724929843166,-1.36583654251876,0.32810415917532504,0.23891223087754432,2.5966958889757885,1.1253130287614748,1.830853861745841,0.5450492774233224,1.2470460806886614,-1.7410466800055986,-2.3590275243920926,0.8405149828533721,-0.9725872404410039,-0.06021188555582007,-1.020284867891387,-0.13126092310111137,-0.8635150308423046,1.3253629824487916,2.111732972465302,0.3210845132197013,-1.870560834399938,0.2606714804050149,1.3480415059352433,-3.442446187785192,-1.7766147065191893,-1.5690869113799277,-0.7378471755749275,-0.9542974324847583,1.1111791361296919,2.3968449021329157,-0.4483882811876753,1.0580236916787973,1.2034154282415888,0.9029976959538444,1.9899655564569334,-0.8920656565438616,-0.2576230441863782,-0.7233642790486723,0.8930913679702404,1.5394193161105727,1.3616426855305117,-0.7001464163749926,-0.36831348626554417,0.9286031740307723,0.7085976562244646,0.8521656193940698,0.8817809661283398,0.5937333906367479,-0.39999070122832764,2.8316007092366093,-0.1528569015060251,0.6669342046592723,0.736094358699541,1.8575661693780483,0.41286155368324073,1.3727606838386872,0.49166332652256955,-1.7309595845629355,2.8532397780291854,-0.0667348548509804,0.44737479019698434,1.9713127016247187,1.0,0.99609375
5.083809412359701,-0.6946967797815664,-0.5953604810302534,1.6570116486151558,-4.688742021635953,-0.3202195392520703,-2.907126769164802,0.2975244007301826,-2.354771164295804,3.888454355676332,-1.5777104440941547,0.8339570134611582,-0.54298616789603,-0.4975809531993024,4.035672329020934,-1.6209536782487093,-2.2305767320663104,-0.9230185922183636,2.3004019542213068,1.0074523937011266,-0.16892385958481673,-1.2511241654432,-0.9385635128057198,2.6145593431284735,-0.9481249744434473,-5.815564107684059,-2.560877214297452,-2.6551565010909526,-1.7384923835058186,0.2833807518231437,0.4458294957174189,-1.7338208520638025,0.3541094253595735,0.16398945005780294,0.7607923247091998,-1.2401598767274258,-0.6768079892099281,1.3363555577239916,-1.7129645261064022,-2.085012222969185,0.4966741398358637,-0.30508883262354414,0.22678095389834255,0.5241690984003242,-0.08613705854998234,-0.3030214325825035,2.697213718803886,-0.717050967708773,-2.2521991101889682,1.359159637885248,-2.5601348535844495,0.6515093201677393,2.781762071022563,-2.7248843861517424,0.33098880432559824,2.290844727895092,0.005350395642929978,0.5559462207032474,0.9926548707501274,0.09581867926106821,1.3947861639406278,0.21527415395437757,-0.3461349516470215,-1.1049749353674558,1.0220269664454715,1.7657032895205194,0.058756268679971746,-0.22373347717625647,0.9372996588417644,-0.608036201236101,-0.689244384399902,-0.2498467777216794,0.3412361348865029,1.0377176359335334,1.6907666195890259,1.0,1.0
-0.6143465327640172,7.1939131787911785,0.2124454748965845,-0.19336570596318106,1.7208557769454331,6.589032293923488,5.1967740105620255,-0.7100942505946788,-6.461706253544604,0.19908423767689343,-5.265335654159022,1.902627639544683,3.5221708633335926,-0.09748890269824576,0.6661312305945443,1.4273574120532135,-0.7485987425868407,-1.255865372082379,-0.8546550952035646,-1.2780070607300311,0.9515713318659971,-2.6160485850240285,-0.2974321902825431,-1.6512921338833295,-1.7805699867266884,-0.1553528537206998,-0.1801217256669684,0.2815019037378381,0.9434085264410429,0.8747558262441691,-1.2419001768334232,1.1905376140562858,-2.035638959884294,-3.0480204556551835,1.5693911680250396,0.29496268049590735,-0.9280315367945718,0.0837203334508819,-0.6601516710538626,0.8386825543830063,1.5482654500929047,0.7738802988585203,0.36314620318564295,-0.5633575686250779,1.866115756386493,0.33881490244932216,-0.8357640967463916,0.35847094911442196,0.8393383146956862,-0.21482931021052246,-0.0421620433715153,0.39529033662528335,-0.9585628938011304,-1.0914260476731557,-0.6675475337980221,-0.4714120872612063,-0.13289622197582646,0.35886151838920916,1.1115372115741848,1.4016657049088304,-2.948178742095167,-2.2153699001853138,0.3201209864078842,1.7950133047533214,1.0932648303904722,-0.6505852258653361,-0.2699131760278924,-0.6610796279078155,1.2396829626653447,-0.3816633171036809,-3.678335188360502,-0.16463633454717438,0.07301515671621632,-0.4821271446389085,-1.4981676721804393,0.5,0.5172730697515617
5.958496846661062,-4.148741522225794,3.7213896796187957,-1.744439897125454,-0.44854337242518827,-1.0524161127681286,1.1512086728466238,1.3936581758768603,-0.05722055077836421,-3.4995974374866465,1.8755660509639278,-1.1977868870882458,-1.8489723218988645,2.2301688004584945,3.530232393833069,-0.9383605768948954,0.9289128728407758,-0.4997067872614803,-0.040814146473327505,-1.1553447399664718,-0.766974605817292,-2.4291175203449096,-0.4820150992230482,1.9636942281435608,0.3847564577806727,-2.299365553867543,-1.6245876144668079,-0.8987244539490259,-0.09032721442511095,-1.4527548618334765,2.4154666080211777,-2.9956959369118596,-0.27826079336538695,-1.5052321648258573,0.7066120675937513,3.5418969582296853,0.4442132108797521,3.9552967897161233,1.7411995394155613,1.4553384667562392,-0.27253721021546373,-0.6976835573700225,-0.9907930112996861,1.7000806809914866,1.9035052274237534,-1.0746606457841512,0.6935116014922867,-0.7585911888589605,-2.135135544748813,0.33412612912012224,0.7524217761973446,-0.9435562550257351,-1.514478692775248,1.4778421646524436,-0.4808369912562118,-0.25329342496625096,0.563445161134531,1.1729053708418729,-1.5724381180705982,0.2168920254724093,1.2329133943210169,-0.7865547799193361,1.6138560978222234,0.9090824579992853,0.6300498437793212,-1.6968434121785363,-0.15414296143459486,-1.368670440656479,-1.0482821518797074,0.6116101288855335,-0.31431145334362204,1.6609294672211328,1.3288685148473163,1.4126014487764103,0.4371883229463328,1.0,1.0
1.9720379154063647,2.1914641789147367,-0.09764537585010254,-0.20141699904021187,3.4420448935276338,1.2957232704466715,3.8656541261789665,-0.9374780976740921,0.27579761783591816,5.1009895796230635,-3.3729370999215598,-1.7526068575210976,-5.839021849659901,-1.91398436731838,-0.7893470621125738,-3.885859696378662,-2.2413203212726707,0.4461248672220852,-2.5158508210702077,1.899413940272365,3.704642681227186,-0.84726506777974,-0.09032233166266145,-1.857120725175729,0.9792597467088905,1.0325485187818033,2.2094632433602306,0.22375216934408715,0.07489773695431026,-0.1212485692318904,1.5133651738377152,0.712420403765973,0.10739940899175987,2.4614893498056523,-1.8121690226460305,-0.257652422196514,-1.503521257726678,0.006154904936443158,-1.4491978709896676,0.7679632840475635,-2.379988516798371,-1.089661993316878,0.7322111647062461,1.2216460137934495,2.198777457778373,1.3470172372877542,3.854030889064089,0.9535079078926861,-2.7612354163535344,-0.9570751616708058,-0.33284461505597984,-1.9727188047869588,-1.1284140204669586,-0.9215818085027303,0.7630644602808385,-0.8006458940173578,-1.0361008661008477,0.34089627264519184,-1.9382900257424547,0.3390691435770648,0.12851108221341787,0.7522017426641594,0.11952752016393968,0.5846537735678705,-1.0065327978463294,0.9911762119718331,-0.2810975800947092,-1.5333114198618156,0.1436425679203602,-1.2318785706762352,-0.5267275920001646,-0.31790687486918995,-0.7708277526540123,0.3185158039093313,-0.23980313324657287,1.0,1.0
-15.673792169594405,1.726609791451478,4.336408482714128,10.786906346974801,-9.173716172944186,4.356005809209186,-8.157941907866643,-1.765956149340941,-1.963324946197536,-3.61575791951798,-3.4602969918129833,2.415853215400654,-6.2738537006513075,-0.06365872123825907,0.9270437456731143,-0.01739078295728927,-0.23941268552788042,-0.9552749371814677,-2.566876576652631,-1.324799394164908,-2.429135049737491,0.7005115265877805,-3.974848624896719,2.6661131989558933,-0.34598196918159657,-9.771260443427128,5.782469322603828,1.4274180161431955,-0.7772757659404409,-0.5180515045311316,5.524083816560022,2.1361427823829313,-3.869762016707539,1.5971226211186575,-1.0932253887756183,2.91529912122986,-1.4233023324099237,0.6931069265765263,-1.7581525838384007,3.04168516439956,4.651655440800672,-0.9815317275773279,1.0784729884331987,-1.4418715463940808,3.2667508148589866,2.061996866388754,0.790910941218224,2.3877706509418393,-2.24752200850661,-0.47197119620982236,-1.722210878393865,0.4307724513075085,-3.6236975358883137,-2.1179483380401725,-1.0182170935778712,-1.9399873647803525,1.5451721533016902,1.9404473064836814,2.5760773245761475,-1.1235511508260083,-2.8833519622554906,1.2901583320020158,-1.2971617573101384,1.6032014539404988,-0.8750917706899065,-1.9588391674895378,0.9193229800657896,0.6413193640194279,1.3869633688260503,-0.052329225452257246,2.544463443393224,3.528944970868941,0.69090167073174,-0.7880631197122893,1.1074746594395322,0.125,0.17320168547573767
5.731467312770717,-1.822823524616519,0.017393757302308098,-1.8059667051966706,-1.4556088563215708,2.3857651472515573,-3.1485443324327558,-2.06177061722203,2.7148029888041987,-0.23850091843284774,2.590647552030514,1.4624746348230244,0.4678093149892375,-2.363474932060082,2.109298020796692,0.8419522189995183,1.6351037054004878,-2.1977499402104135,0.6536267348050583,-0.9256039104389908,-0.7197446042962214,0.4808016675487326,0.9036419054663968,-0.8877315335094321,-1.3603074807807423,-2.6983223015209385,-1.9409492679048137,1.0180106219988365,-0.9766710802066079,-1.3443459120670056,-2.1744394185029936,0.9650806763936578,0.21730194299928682,2.580604845765538,1.3664682012099982,0.1556438531618237,2.2287165953273576,0.9921369482602632,2.3335569017620266,-0.7436935564923176,-1.982642388915108,0.26059417611301555,-1.2070319449795357,1.0509952634250557,1.2030493566657423,0.11797318400787858,-1.9960355968908814,0.6622436756831298,-1.0892102081100066,2.1683185299755685,0.3362658719061037,-0.2956376986243094,-0.7733240583605738,1.8587401324462425,1.0082976499930645,0.965354934870375,-0.7042538663598514,-1.5750708567071934,1.0795307643687546,-2.696608090076755,-0.27764384066510156,1.9490610374352282,-1.116724979865968,0.09507992805396688,0.04226692682434877,0.5047250281622071,-0.39092015714888995,0.5446909861354813,-0.024966937991172514,-0.03784358811799226,-1.8042913668817961,1.1462151145136943,0.9246067579536217,0.1632807746792228,1.8209615228450542,1.0,1.0
-10.525345913231922,8.866830841814812,-5.502631039767879,-4.849973558249506,-5.178994509263264,-2.1228923634429915,-3.423492008258262,2.623880801700182,-3.685567105428885,3.9048576458592383,0.6469112958587426,-3.773081263609439,-8.347840664023233,2.29082048986683,-3.713134348126385,-2.2750227629046273,-1.5670384186029747,2.431476179004596,2.048244286673807,-0.2989002449161466,-2.578291770673637,4.9256873868342055,-1.1007453503431892,1.655991345277391,2.8104550030130273,1.2867474821688807,-0.4687006970322058,-1.478235682449835,0.8967298353651839,-0.7649542602424473,-2.134612997129067,0.4954296302875765,-2.084109387167156,-0.48204137212430437,0.08076096046590256,1.6466922557981203,-0.8191374270536494,-2.03988624063251,1.4263412740883938,-0.5145503682057256,1.124914612816739,1.7609718411719966,1.185301846872045,-1.0360852227924393,0.56839470642486,2.105310502941689,-1.057705479652281,-0.07057016248268685,-3.956409546587123,-1.8271078371744949,-1.477187842799855,2.452734520715001,0.30295778764162906,1.8215970839156854,-0.9056928795249403,-0.934063753149513,-3.2373150061936204,-0.1902140657052909,-0.38278310563061024,-1.3090244748652138,0.4603629939404364,-1.0384541311821345,0.5567879846653011,0.7316984368143746,-0.45286491698727754,-1.6374498140289038,-1.5360773357194923,-0.7731097468527988,0.7528335582095405,-0.5764694996133429,-1.3457280851875666,2.0731006068097506,0.7544734335758264,-0.33481549124853827,-1.3755889360767448,1.0,1.0
